step,method,mean_projection,std_projection,ci95_low,ci95_high,mean_direction_variance,mean_path_error_to_sgd,mean_coord_1,mean_coord_2
150,denoise_sharp_sharp,0.02045079693198204,0.0028471937403082848,0.0,0.0,2.2652451661997475e-05,1.3241559565067291,0.06348850578069687,0.21876861155033112
151,denoise_sharp_theory_high_variance,0.0003676137130241841,0.0002386340929660946,0.0,0.0,3.379158499683399e-07,1.3367493947347004,5.984523522784002e-05,0.0011125614400953054
151,denoise_sharp_sharp,0.021086199209094048,0.002900392049923539,0.0,0.0,2.3913924451335333e-05,1.3367493947347004,0.06412433087825775,0.22024394571781158
152,denoise_sharp_theory_high_variance,0.00036590604577213526,0.0002442958939354867,0.0,0.0,3.4755416322695964e-07,1.350376009941101,5.668455924023874e-05,0.0011103773722425103
152,denoise_sharp_sharp,0.02173417992889881,0.0029499989468604326,0.0,0.0,2.5181599994539283e-05,1.350376009941101,0.06477847695350647,0.22173543274402618
153,denoise_sharp_theory_high_variance,0.000375432544387877,0.0002437749208183959,0.0,0.0,3.5562823086365825e-07,1.3633086184660594,6.520972965518013e-05,0.001137827872298658
153,denoise_sharp_sharp,0.022393686696887016,0.0030070734210312366,0.0,0.0,2.656302422110457e-05,1.3633086184660594,0.06543934345245361,0.22325466573238373
154,denoise_sharp_theory_high_variance,0.0003740695829037577,0.00024055634276010096,0.0,0.0,3.508689303544088e-07,1.3758776386578877,7.381088653346524e-05,0.0011292292037978768
154,denoise_sharp_sharp,0.023070083931088448,0.0030664827208966017,0.0,0.0,2.8122405637986958e-05,1.3758776386578877,0.06611918658018112,0.22479797899723053
155,denoise_sharp_theory_high_variance,0.0003652246668934822,0.00024137784203048795,0.0,0.0,3.60338816562944e-07,1.3889623582363129,5.665126445819624e-05,0.0011337122414261103
155,denoise_sharp_sharp,0.02375440113246441,0.0031313453800976276,0.0,0.0,2.9867360353819095e-05,1.3889623582363129,0.06681541353464127,0.226353719830513
156,denoise_sharp_theory_high_variance,0.0003630615246947855,0.00024150891113094985,0.0,0.0,3.7032069144515845e-07,1.4005905787150066,6.0646019846899435e-05,0.001128806616179645
156,denoise_sharp_sharp,0.024443602189421654,0.003207775065675378,0.0,0.0,3.183884473401122e-05,1.4005905787150066,0.06751503795385361,0.22793836891651154
157,denoise_sharp_theory_high_variance,0.0003536810399964452,0.0002531290228944272,0.0,0.0,3.737427505257074e-07,1.4132926166057587,6.305655551841483e-05,0.0010980017250403762
157,denoise_sharp_sharp,0.025131821632385254,0.0032835740130394697,0.0,0.0,3.379452755325474e-05,1.4132926166057587,0.06820983439683914,0.22953422367572784
158,denoise_sharp_theory_high_variance,0.0003503552288748324,0.0002611348463688046,0.0,0.0,3.740387057860062e-07,1.4265381693840027,5.1383936806814745e-05,0.0011338484473526478
158,denoise_sharp_sharp,0.02582946978509426,0.0033641275949776173,0.0,0.0,3.5798588214674965e-05,1.4265381693840027,0.06891270726919174,0.23114584386348724
159,denoise_sharp_theory_high_variance,0.0003516284341458231,0.00025974048185162246,0.0,0.0,3.7221047932689544e-07,1.437634934981664,6.416719406843185e-05,0.0011355484602972865
159,denoise_sharp_sharp,0.026539944112300873,0.0034502146299928427,0.0,0.0,3.799177648033947e-05,1.437634934981664,0.06962624937295914,0.2327846735715866
160,denoise_sharp_theory_high_variance,0.0003573527792468667,0.00026595965027809143,0.0,0.0,3.7783834727633803e-07,1.4521033962567647,7.764556357869878e-05,0.0011296250158920884
160,denoise_sharp_sharp,0.02724476531147957,0.0035366783849895,0.0,0.0,4.0266630094265565e-05,1.4521033962567647,0.07033863663673401,0.23441056907176971
161,denoise_sharp_theory_high_variance,0.0003544570063240826,0.00025563608505763113,0.0,0.0,3.8323864259837137e-07,1.4657637576262157,6.831518840044737e-05,0.0011625176994130015
161,denoise_sharp_sharp,0.027966605499386787,0.003612963017076254,0.0,0.0,4.25076977990102e-05,1.4657637576262157,0.07106118649244308,0.23608066141605377
162,denoise_sharp_theory_high_variance,0.00034950324334204197,0.00025372023810632527,0.0,0.0,3.944516038245638e-07,1.4814558426539104,6.741153629263863e-05,0.0011330931447446346
162,denoise_sharp_sharp,0.028699662536382675,0.003687875112518668,0.0,0.0,4.4919594074599445e-05,1.4814558426539104,0.07178106158971786,0.23778899013996124
163,denoise_sharp_theory_high_variance,0.0003455716941971332,0.00024963216856122017,0.0,0.0,3.8525760714946955e-07,1.4934483567873638,4.134881965001114e-05,0.0011804993264377117
163,denoise_sharp_sharp,0.029455801472067833,0.0037619774229824543,0.0,0.0,4.750975131173618e-05,1.4934483567873638,0.07252217084169388,0.23955433070659637
164,denoise_sharp_theory_high_variance,0.0003596441529225558,0.00025544659001752734,0.0,0.0,4.1364492631146277e-07,1.5067204435666401,6.343086715787649e-05,0.0012306347489356995
164,denoise_sharp_sharp,0.030215097591280937,0.0038251338992267847,0.0,0.0,5.0074919272447005e-05,1.5067204435666401,0.07326457649469376,0.24131782352924347
165,denoise_sharp_theory_high_variance,0.0003588894323911518,0.000261710345512256,0.0,0.0,4.291311768156447e-07,1.5222089389959972,6.270207086345181e-05,0.0012235956965014338
165,denoise_sharp_sharp,0.0309856329113245,0.0038912715390324593,0.0,0.0,5.275907460600138e-05,1.5222089389959972,0.07401380687952042,0.2430993914604187
166,denoise_sharp_theory_high_variance,0.0003682805981952697,0.0002652162220329046,0.0,0.0,4.16247047496654e-07,1.5374436974525452,7.489370182156563e-05,0.001216079923324287
166,denoise_sharp_sharp,0.031778138130903244,0.003947535064071417,0.0,0.0,5.5504580814158544e-05,1.5374436974525452,0.07478751987218857,0.24492883682250977
167,denoise_sharp_theory_high_variance,0.0003597363247536123,0.00026937067741528153,0.0,0.0,4.2244178644068597e-07,1.5510732928911846,7.475214079022408e-05,0.001179643557406962
167,denoise_sharp_sharp,0.0325985886156559,0.003997873514890671,0.0,0.0,5.835403862874955e-05,1.5510732928911846,0.0755578950047493,0.24681644141674042
168,denoise_sharp_theory_high_variance,0.00035584968281909823,0.00029113388154655695,0.0,0.0,4.4281418354330526e-07,1.5642880201339722,6.456110713770613e-05,0.0011613910319283605
168,denoise_sharp_sharp,0.03343265876173973,0.004038659855723381,0.0,0.0,6.104542262619361e-05,1.5642880201339722,0.07634476572275162,0.24871623516082764
169,denoise_sharp_theory_high_variance,0.0003444407193455845,0.0003053758409805596,0.0,0.0,4.644721514068806e-07,1.5778572758038838,5.411519668996334e-05,0.0011217616265639663
169,denoise_sharp_sharp,0.03427334129810333,0.004081090446561575,0.0,0.0,6.419678538804874e-05,1.5778572758038838,0.07713804394006729,0.2506271004676819
170,denoise_sharp_theory_high_variance,0.000338246813043952,0.0003034283872693777,0.0,0.0,4.6756622396060266e-07,1.5901241103808086,5.737090759794228e-05,0.0011086518643423915
170,denoise_sharp_sharp,0.03511600196361542,0.004113671835511923,0.0,0.0,6.711962487315759e-05,1.5901241103808086,0.07792623341083527,0.25254443287849426
171,denoise_sharp_theory_high_variance,0.0003329867322463542,0.00029838859336450696,0.0,0.0,4.581688699545339e-07,1.6028797427813213,3.9611320971744135e-05,0.0011521774576976895
171,denoise_sharp_sharp,0.03595535457134247,0.004125200677663088,0.0,0.0,6.971636321395636e-05,1.6028797427813213,0.07871955633163452,0.25445637106895447
172,denoise_sharp_theory_high_variance,0.00032231106888502836,0.0003056759887840599,0.0,0.0,4.5225465328257997e-07,1.6152584652105968,3.320316318422556e-05,0.0011309935944154859
172,denoise_sharp_sharp,0.036790117621421814,0.004141310695558786,0.0,0.0,7.243973232107237e-05,1.6152584652105968,0.07952661067247391,0.2563686668872833
173,denoise_sharp_theory_high_variance,0.00032133961212821305,0.0002955869131255895,0.0,0.0,4.443618593086285e-07,1.629679024219513,3.4768057957990095e-05,0.0011176391271874309
173,denoise_sharp_sharp,0.03762466460466385,0.004158718045800924,0.0,0.0,7.523482054239139e-05,1.629679024219513,0.08033952116966248,0.2582743465900421
174,denoise_sharp_theory_high_variance,0.0003248233115300536,0.0002987542247865349,0.0,0.0,4.7637411171308486e-07,1.6439792414506276,5.383599273045547e-05,0.001130322110839188
174,denoise_sharp_sharp,0.03847577050328255,0.004175026901066303,0.0,0.0,7.785992784192786e-05,1.6439792414506276,0.0811542347073555,0.2601951062679291
175,denoise_sharp_theory_high_variance,0.0003229874710086733,0.00029593228828161955,0.0,0.0,4.6758620442233223e-07,1.6580619315306346,4.221692870487459e-05,0.001158973784185946
175,denoise_sharp_sharp,0.03934101015329361,0.004197698086500168,0.0,0.0,8.050729957176372e-05,1.6580619315306346,0.08198772370815277,0.2621433734893799
176,denoise_sharp_theory_high_variance,0.00032801294582895935,0.0002904868160840124,0.0,0.0,4.705785840997123e-07,1.6727015674114227,3.219985592295416e-05,0.0011937044328078628
176,denoise_sharp_sharp,0.04021427407860756,0.00421003857627511,0.0,0.0,8.306559902848676e-05,1.6727015674114227,0.08283417671918869,0.26409998536109924
177,denoise_sharp_theory_high_variance,0.0003306776634417474,0.00029190152417868376,0.0,0.0,4.480352799873799e-07,1.6883028944333394,4.474038723856211e-05,0.001179043552838266
177,denoise_sharp_sharp,0.04109567031264305,0.004228651523590088,0.0,0.0,8.603391324868426e-05,1.6883028944333394,0.08369175344705582,0.26607879996299744
178,denoise_sharp_theory_high_variance,0.00033111771335825324,0.0002955360396299511,0.0,0.0,4.582479675718787e-07,1.7032179633776348,4.863432332058437e-05,0.0012170360423624516
178,denoise_sharp_sharp,0.04198726639151573,0.004251076839864254,0.0,0.0,8.929296745918691e-05,1.7032179633776348,0.08456459641456604,0.2680954039096832
179,denoise_sharp_theory_high_variance,0.000331482122419402,0.00029393387376330793,0.0,0.0,4.7091307919799874e-07,1.718377262353897,2.3804372176527977e-05,0.0012367594754323363
179,denoise_sharp_sharp,0.04289493337273598,0.004270945210009813,0.0,0.0,9.254168253391981e-05,1.718377262353897,0.08545011281967163,0.2701425850391388
180,denoise_sharp_theory_high_variance,0.00033122242894023657,0.00030188076198101044,0.0,0.0,4.809946858586045e-07,1.731781929731369,1.715383586997632e-05,0.0012530124513432384
180,denoise_sharp_sharp,0.04381364583969116,0.004284129478037357,0.0,0.0,9.553093696013093e-05,1.731781929731369,0.08634129166603088,0.2722247838973999
181,denoise_sharp_theory_high_variance,0.00032964744605123997,0.0002999936696141958,0.0,0.0,4.868196015195281e-07,1.7477552990118663,2.0024986952194013e-05,0.001244056853465736
181,denoise_sharp_sharp,0.04472872242331505,0.004297926090657711,0.0,0.0,9.802030399441719e-05,1.7477552990118663,0.08720359951257706,0.27433282136917114
182,denoise_sharp_theory_high_variance,0.00035060744266957045,0.000302543630823493,0.0,0.0,4.804267632607662e-07,1.7615021765232086,3.2294814445776865e-05,0.0013131164014339447
182,denoise_sharp_sharp,0.04566853865981102,0.004323029424995184,0.0,0.0,0.00010098847997142002,1.7615021765232086,0.088084876537323,0.27647972106933594
183,denoise_sharp_theory_high_variance,0.00034902928746305406,0.00030409012106247246,0.0,0.0,4.585226349718141e-07,1.77476571003596,9.58451255428372e-06,0.0013386121718212962
183,denoise_sharp_sharp,0.04660774767398834,0.004359278362244368,0.0,0.0,0.00010423755156807601,1.77476571003596,0.08897396177053452,0.27864399552345276
184,denoise_sharp_theory_high_variance,0.0003624061355367303,0.0003119021712336689,0.0,0.0,4.776670721184928e-07,1.78884619474411,4.607497248798609e-05,0.0013510029530152678
184,denoise_sharp_sharp,0.04754196107387543,0.0043788026086986065,0.0,0.0,0.00010732514056144282,1.78884619474411,0.08987456560134888,0.2808075547218323
185,denoise_sharp_theory_high_variance,0.000346799788530916,0.00028627447318285704,0.0,0.0,4.933631885251089e-07,1.8034631311893463,4.596162398229353e-05,0.0012928914511576295
185,denoise_sharp_sharp,0.04848741739988327,0.004421897232532501,0.0,0.0,0.00011075646034441888,1.8034631311893463,0.09079622477293015,0.28298714756965637
186,denoise_sharp_theory_high_variance,0.0003528594388626516,0.0002843464317265898,0.0,0.0,4.901449983663042e-07,1.8192292253176372,5.111696009407751e-05,0.0013068109983578324
186,denoise_sharp_sharp,0.0494401641190052,0.004466926213353872,0.0,0.0,0.00011424147669458762,1.8192292253176372,0.09173505753278732,0.2851821482181549
187,denoise_sharp_theory_high_variance,0.0003630149003583938,0.00028719304827973247,0.0,0.0,4.786587624039385e-07,1.8337148129940033,5.781821164418943e-05,0.0013283599400892854
187,denoise_sharp_sharp,0.05041519179940224,0.004518169444054365,0.0,0.0,0.00011778637417592108,1.8337148129940033,0.09268409758806229,0.28743934631347656
188,denoise_sharp_theory_high_variance,0.0003573478606995195,0.00029761207406409085,0.0,0.0,4.92572894472687e-07,1.849351316690445,4.719123899121769e-05,0.0013259310508146882
188,denoise_sharp_sharp,0.05139930546283722,0.004567108117043972,0.0,0.0,0.00012115804565837607,1.849351316690445,0.0936206579208374,0.28974786400794983
189,denoise_sharp_theory_high_variance,0.00034278020029887557,0.00029759196331724524,0.0,0.0,4.781932716468873e-07,1.8650451004505157,2.2934400476515293e-05,0.0013426613295450807
189,denoise_sharp_sharp,0.052403900772333145,0.004617572296410799,0.0,0.0,0.00012473169772420079,1.8650451004505157,0.09459058195352554,0.29208555817604065
190,denoise_sharp_theory_high_variance,0.0003327548911329359,0.000292092066956684,0.0,0.0,4.790649086316989e-07,1.8809853792190552,1.2655315913434606e-05,0.0013287398032844067
190,denoise_sharp_sharp,0.053419750183820724,0.004686776082962751,0.0,0.0,0.0001285705075133592,1.8809853792190552,0.09559453278779984,0.29445165395736694
191,denoise_sharp_theory_high_variance,0.00031585979741066694,0.0003061243041884154,0.0,0.0,4.876367256656522e-07,1.8952212830384572,6.856551863165805e-06,0.0013088722480461001
191,denoise_sharp_sharp,0.05444894731044769,0.004768028389662504,0.0,0.0,0.000132995264721103,1.8952212830384572,0.09660585969686508,0.2968558073043823
192,denoise_sharp_theory_high_variance,0.0002975296229124069,0.00029325310606509447,0.0,0.0,4.7680057946308807e-07,1.9078963299592335,-1.8237740732729435e-05,0.0013123067328706384
192,denoise_sharp_sharp,0.055468641221523285,0.0048522199504077435,0.0,0.0,0.00013732911611441523,1.9078963299592335,0.0976068377494812,0.2992539703845978
193,denoise_sharp_theory_high_variance,0.00029951450414955616,0.0002826075069606304,0.0,0.0,4.853577593166847e-07,1.9229443470637004,-2.3868555217632093e-05,0.0013523868983611465
193,denoise_sharp_sharp,0.056467071175575256,0.004937192890793085,0.0,0.0,0.00014174560783430934,1.9229443470637004,0.09860628843307495,0.3016250431537628
194,denoise_sharp_theory_high_variance,0.0002934075309894979,0.0002816488267853856,0.0,0.0,4.827227826353919e-07,1.9375941256682079,-3.712042234838009e-05,0.0013610521564260125
194,denoise_sharp_sharp,0.0574556440114975,0.005010645836591721,0.0,0.0,0.00014646339695900679,1.9375941256682079,0.09960932284593582,0.30400511622428894
195,denoise_sharp_theory_high_variance,0.00027829917962662876,0.00028705885051749647,0.0,0.0,4.909930453322886e-07,1.952865203221639,-6.690202280879021e-05,0.0013807514915242791
195,denoise_sharp_sharp,0.05846095830202103,0.0050805178470909595,0.0,0.0,0.00015049254579935223,1.952865203221639,0.10063213855028152,0.3064112961292267
196,denoise_sharp_theory_high_variance,0.000282326596789062,0.00029682207969017327,0.0,0.0,4.814791623175552e-07,1.9680502812067668,-5.585917460848577e-05,0.0013665728038176894
196,denoise_sharp_sharp,0.05947290360927582,0.005161831621080637,0.0,0.0,0.00015438631817232817,1.9680502812067668,0.10167548805475235,0.3088354170322418
197,denoise_sharp_theory_high_variance,0.00027301476802676916,0.00031701152329333127,0.0,0.0,5.119402430864284e-07,1.9828745623429616,-5.904204954276793e-05,0.0013689020415768027
197,denoise_sharp_sharp,0.06048601120710373,0.005243050865828991,0.0,0.0,0.00015851655916776508,1.9828745623429616,0.10272782295942307,0.3112635314464569
198,denoise_sharp_theory_high_variance,0.00027030802448280156,0.00030409498140215874,0.0,0.0,4.952985932504816e-07,1.9996013343334198,-6.88269137754105e-05,0.0013616913929581642
198,denoise_sharp_sharp,0.06150462105870247,0.005346695426851511,0.0,0.0,0.00016309687634930015,1.9996013343334198,0.10381054878234863,0.31368908286094666
199,denoise_sharp_theory_high_variance,0.00028666050639003515,0.00031006999779492617,0.0,0.0,5.254409529698023e-07,2.0154910186926522,-6.18648118688725e-05,0.0014352104626595974
199,denoise_sharp_sharp,0.06255057454109192,0.005438376218080521,0.0,0.0,0.0001667099422775209,2.0154910186926522,0.10492084175348282,0.31614699959754944
200,denoise_sharp_theory_high_variance,0.00028731152997352183,0.0003103900235146284,0.0,0.0,5.301525334289181e-07,2.0314091642697654,-5.725693699787371e-05,0.0014551598578691483
200,denoise_sharp_sharp,0.06360452622175217,0.005541400518268347,0.0,0.0,0.00017121434211730957,2.0314091642697654,0.10601375252008438,0.3186638653278351
201,denoise_sharp_theory_high_variance,0.0002788492711260915,0.0003189138078596443,0.0,0.0,5.42181055607216e-07,2.0487784345944724,-7.505187386414036e-05,0.0014382911613211036
201,denoise_sharp_sharp,0.0646548941731453,0.005632592365145683,0.0,0.0,0.00017502089031040668,2.0487784345944724,0.1070932149887085,0.3212132155895233
